"model","country","block","publication_date","nowcast_value","nb_factors","lambda","gamma","cv_mse","df","n_selected","n_selected_groups","date_new","last_obs_y","target_name","selected_columns","status","error"
"sg_lasso","Spain","Revenues","2018-02-22",336.414400904638,NA,0.0324403956879164,0.5,1.41858828015305,11,11,11,2018-02-01,1127,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Hourly earnings_leg0; IP_leg0; Business turnover index_leg0; Private consumption_leg0; HICPX_leg0; Energy prices_leg0; Stock market_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2018-02-27",512.041317373312,NA,0.0324403956879164,0.5,1.41858828015305,11,11,11,2018-02-01,1127,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Hourly earnings_leg0; IP_leg0; Business turnover index_leg0; Private consumption_leg0; HICPX_leg0; Energy prices_leg0; Stock market_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2018-03-01",331.77924641881,NA,0.0324403956879164,0.5,1.41858828015305,11,11,11,2018-03-01,1127,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Hourly earnings_leg0; IP_leg0; Business turnover index_leg0; Private consumption_leg0; HICPX_leg0; Energy prices_leg0; Stock market_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2018-03-04",331.77924641881,NA,0.0324403956879164,0.5,1.41858828015305,11,11,11,2018-03-01,1127,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Hourly earnings_leg0; IP_leg0; Business turnover index_leg0; Private consumption_leg0; HICPX_leg0; Energy prices_leg0; Stock market_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2018-03-05",452.094359591379,NA,0.0324403956879164,0.5,1.41858828015305,11,11,11,2018-03-01,1127,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Hourly earnings_leg0; IP_leg0; Business turnover index_leg0; Private consumption_leg0; HICPX_leg0; Energy prices_leg0; Stock market_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2018-03-15",320.623272614357,NA,0.0485415225794371,0.5,1.47492554362653,8,8,8,2018-03-01,2383,"Total revenues accrual","Y_lag1; Payroll Mass_leg0; Hours worked_leg0; Hourly earnings_leg0; Retail sales_leg0; Private consumption_leg0; HICPX_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2018-03-27",147.550085735506,NA,0.0641690361069507,0.5,1.46533055107712,7,7,7,2018-03-01,2383,"Total revenues accrual","Y_lag1; Hours worked_leg0; Hourly earnings_leg0; Retail sales_leg0; Private consumption_leg0; HICPX_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2018-03-29",148.538429658036,NA,0.0584684357964836,0.5,1.45039806562599,7,7,7,2018-03-01,2383,"Total revenues accrual","Y_lag1; Hours worked_leg0; Hourly earnings_leg0; Retail sales_leg0; Private consumption_leg0; HICPX_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2018-04-01",284.59163805202,NA,0.0584684357964836,0.5,1.45039806562599,7,7,7,2018-04-01,2383,"Total revenues accrual","Y_lag1; Hours worked_leg0; Hourly earnings_leg0; Retail sales_leg0; Private consumption_leg0; HICPX_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2018-04-05",284.59163805202,NA,0.0584684357964836,0.5,1.45039806562599,7,7,7,2018-04-01,2383,"Total revenues accrual","Y_lag1; Hours worked_leg0; Hourly earnings_leg0; Retail sales_leg0; Private consumption_leg0; HICPX_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2018-04-07",285.15845532257,NA,0.0584684357964836,0.5,1.45039806562599,7,7,7,2018-04-01,2383,"Total revenues accrual","Y_lag1; Hours worked_leg0; Hourly earnings_leg0; Retail sales_leg0; Private consumption_leg0; HICPX_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2018-04-15",158.24757382214,NA,0.0584684357964836,0.5,1.45039806562599,7,7,7,2018-04-01,2383,"Total revenues accrual","Y_lag1; Hours worked_leg0; Hourly earnings_leg0; Retail sales_leg0; Private consumption_leg0; HICPX_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2018-04-26",158.24757382214,NA,0.0584684357964836,0.5,1.45039806562599,7,7,7,2018-04-01,2383,"Total revenues accrual","Y_lag1; Hours worked_leg0; Hourly earnings_leg0; Retail sales_leg0; Private consumption_leg0; HICPX_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2018-04-27",227.402102364854,NA,0.0584684357964836,0.5,1.45039806562599,7,7,7,2018-04-01,2383,"Total revenues accrual","Y_lag1; Hours worked_leg0; Hourly earnings_leg0; Retail sales_leg0; Private consumption_leg0; HICPX_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2018-05-01",116.204359177392,NA,0.0584684357964836,0.5,1.45039806562599,7,7,7,2018-05-01,2383,"Total revenues accrual","Y_lag1; Hours worked_leg0; Hourly earnings_leg0; Retail sales_leg0; Private consumption_leg0; HICPX_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2018-05-02",118.08633733095,NA,0.0584684357964836,0.5,1.45039806562599,7,7,7,2018-05-01,2383,"Total revenues accrual","Y_lag1; Hours worked_leg0; Hourly earnings_leg0; Retail sales_leg0; Private consumption_leg0; HICPX_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2018-05-05",118.08633733095,NA,0.0584684357964836,0.5,1.45039806562599,7,7,7,2018-05-01,2383,"Total revenues accrual","Y_lag1; Hours worked_leg0; Hourly earnings_leg0; Retail sales_leg0; Private consumption_leg0; HICPX_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2018-05-15",234.936842744775,NA,0.0584684357964836,0.5,1.45039806562599,7,7,7,2018-05-01,2383,"Total revenues accrual","Y_lag1; Hours worked_leg0; Hourly earnings_leg0; Retail sales_leg0; Private consumption_leg0; HICPX_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2018-05-27",318.922370339655,NA,0.0584684357964836,0.5,1.45039806562599,7,7,7,2018-05-01,2383,"Total revenues accrual","Y_lag1; Hours worked_leg0; Hourly earnings_leg0; Retail sales_leg0; Private consumption_leg0; HICPX_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2018-05-31",318.922370339655,NA,0.0584684357964836,0.5,1.45039806562599,7,7,7,2018-05-01,2383,"Total revenues accrual","Y_lag1; Hours worked_leg0; Hourly earnings_leg0; Retail sales_leg0; Private consumption_leg0; HICPX_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2018-06-01",464.450845814751,NA,0.0584684357964836,0.5,1.45039806562599,7,7,7,2018-06-01,2383,"Total revenues accrual","Y_lag1; Hours worked_leg0; Hourly earnings_leg0; Retail sales_leg0; Private consumption_leg0; HICPX_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2018-06-05",348.131046726718,NA,0.0584684357964836,0.5,1.45039806562599,7,7,7,2018-06-01,2383,"Total revenues accrual","Y_lag1; Hours worked_leg0; Hourly earnings_leg0; Retail sales_leg0; Private consumption_leg0; HICPX_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2018-06-15",555.375677945155,NA,0.188169210814061,0.5,1.60008569395825,4,4,4,2018-06-01,1899,"Total revenues accrual","Y_lag1; Hours worked_leg0; Private consumption_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2018-06-27",502.27820326661,NA,0.188169210814061,0.5,1.59556959181935,4,4,4,2018-06-01,1899,"Total revenues accrual","Y_lag1; Hours worked_leg0; Private consumption_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2018-06-28",502.27820326661,NA,0.188169210814061,0.5,1.59556959181935,4,4,4,2018-06-01,1899,"Total revenues accrual","Y_lag1; Hours worked_leg0; Private consumption_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2018-07-01",499.411620883057,NA,0.188169210814061,0.5,1.59556959181935,4,4,4,2018-07-01,1899,"Total revenues accrual","Y_lag1; Hours worked_leg0; Private consumption_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2018-07-05",499.411620883057,NA,0.188169210814061,0.5,1.59556959181935,4,4,4,2018-07-01,1899,"Total revenues accrual","Y_lag1; Hours worked_leg0; Private consumption_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2018-07-07",499.411620883057,NA,0.188169210814061,0.5,1.59556959181935,4,4,4,2018-07-01,1899,"Total revenues accrual","Y_lag1; Hours worked_leg0; Private consumption_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2018-07-15",499.411620883057,NA,0.188169210814061,0.5,1.59556959181935,4,4,4,2018-07-01,1899,"Total revenues accrual","Y_lag1; Hours worked_leg0; Private consumption_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2018-07-26",499.411620883057,NA,0.188169210814061,0.5,1.59556959181935,4,4,4,2018-07-01,1899,"Total revenues accrual","Y_lag1; Hours worked_leg0; Private consumption_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2018-07-27",484.185724951247,NA,0.188169210814061,0.5,1.59556959181935,4,4,4,2018-07-01,1899,"Total revenues accrual","Y_lag1; Hours worked_leg0; Private consumption_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2018-08-01",441.042552483293,NA,0.188169210814061,0.5,1.59556959181935,4,4,4,2018-08-01,1899,"Total revenues accrual","Y_lag1; Hours worked_leg0; Private consumption_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2018-08-03",441.042552483293,NA,0.188169210814061,0.5,1.59556959181935,4,4,4,2018-08-01,1899,"Total revenues accrual","Y_lag1; Hours worked_leg0; Private consumption_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2018-08-05",441.042552483293,NA,0.188169210814061,0.5,1.59556959181935,4,4,4,2018-08-01,1899,"Total revenues accrual","Y_lag1; Hours worked_leg0; Private consumption_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2018-08-15",441.042552483293,NA,0.188169210814061,0.5,1.59556959181935,4,4,4,2018-08-01,1899,"Total revenues accrual","Y_lag1; Hours worked_leg0; Private consumption_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2018-08-27",441.042552483293,NA,0.188169210814061,0.5,1.59556959181935,4,4,4,2018-08-01,1899,"Total revenues accrual","Y_lag1; Hours worked_leg0; Private consumption_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2018-08-30",441.042552483293,NA,0.188169210814061,0.5,1.59556959181935,4,4,4,2018-08-01,1899,"Total revenues accrual","Y_lag1; Hours worked_leg0; Private consumption_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2018-09-01",425.816656551483,NA,0.188169210814061,0.5,1.59556959181935,4,4,4,2018-09-01,1899,"Total revenues accrual","Y_lag1; Hours worked_leg0; Private consumption_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2018-09-05",444.041425782893,NA,0.188169210814061,0.5,1.59556959181935,4,4,4,2018-09-01,1899,"Total revenues accrual","Y_lag1; Hours worked_leg0; Private consumption_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2018-09-06",444.041425782893,NA,0.188169210814061,0.5,1.59556959181935,4,4,4,2018-09-01,1899,"Total revenues accrual","Y_lag1; Hours worked_leg0; Private consumption_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2018-09-15",670.663524417569,NA,0.0569920274988031,0.5,0.73754664985046,7,7,7,2018-09-01,1217,"Total revenues accrual","Y_lag1; Hours worked_leg0; Hourly earnings_leg0; Retail sales_leg0; Private consumption_leg0; HICPX_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2018-09-27",674.382680368724,NA,0.0569920274988031,0.5,0.735511655745474,8,8,8,2018-09-01,1217,"Total revenues accrual","Y_lag1; Hours worked_leg0; Hourly earnings_leg0; Retail sales_leg0; Private consumption_leg0; HICPX_leg0; Energy prices_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2018-10-01",583.801378297806,NA,0.0569920274988031,0.5,0.735511655745474,8,8,8,2018-10-01,1217,"Total revenues accrual","Y_lag1; Hours worked_leg0; Hourly earnings_leg0; Retail sales_leg0; Private consumption_leg0; HICPX_leg0; Energy prices_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2018-10-05",583.801378297806,NA,0.0569920274988031,0.5,0.735511655745474,8,8,8,2018-10-01,1217,"Total revenues accrual","Y_lag1; Hours worked_leg0; Hourly earnings_leg0; Retail sales_leg0; Private consumption_leg0; HICPX_leg0; Energy prices_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2018-10-15",781.56929581708,NA,0.0569920274988031,0.5,0.735511655745474,8,8,8,2018-10-01,1217,"Total revenues accrual","Y_lag1; Hours worked_leg0; Hourly earnings_leg0; Retail sales_leg0; Private consumption_leg0; HICPX_leg0; Energy prices_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2018-10-25",781.56929581708,NA,0.0569920274988031,0.5,0.735511655745474,8,8,8,2018-10-01,1217,"Total revenues accrual","Y_lag1; Hours worked_leg0; Hourly earnings_leg0; Retail sales_leg0; Private consumption_leg0; HICPX_leg0; Energy prices_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2018-10-27",942.54896943221,NA,0.0569920274988031,0.5,0.735511655745474,8,8,8,2018-10-01,1217,"Total revenues accrual","Y_lag1; Hours worked_leg0; Hourly earnings_leg0; Retail sales_leg0; Private consumption_leg0; HICPX_leg0; Energy prices_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2018-11-01",1069.93030349684,NA,0.0569920274988031,0.5,0.735511655745474,8,8,8,2018-11-01,1217,"Total revenues accrual","Y_lag1; Hours worked_leg0; Hourly earnings_leg0; Retail sales_leg0; Private consumption_leg0; HICPX_leg0; Energy prices_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2018-11-04",1069.31696367999,NA,0.0569920274988031,0.5,0.735511655745474,8,8,8,2018-11-01,1217,"Total revenues accrual","Y_lag1; Hours worked_leg0; Hourly earnings_leg0; Retail sales_leg0; Private consumption_leg0; HICPX_leg0; Energy prices_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2018-11-05",1069.31696367999,NA,0.0569920274988031,0.5,0.735511655745474,8,8,8,2018-11-01,1217,"Total revenues accrual","Y_lag1; Hours worked_leg0; Hourly earnings_leg0; Retail sales_leg0; Private consumption_leg0; HICPX_leg0; Energy prices_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2018-11-15",1063.37263026448,NA,0.0569920274988031,0.5,0.735511655745474,8,8,8,2018-11-01,1217,"Total revenues accrual","Y_lag1; Hours worked_leg0; Hourly earnings_leg0; Retail sales_leg0; Private consumption_leg0; HICPX_leg0; Energy prices_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2018-11-27",843.642054137008,NA,0.0569920274988031,0.5,0.735511655745474,8,8,8,2018-11-01,1217,"Total revenues accrual","Y_lag1; Hours worked_leg0; Hourly earnings_leg0; Retail sales_leg0; Private consumption_leg0; HICPX_leg0; Energy prices_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2018-11-29",843.642054137008,NA,0.0569920274988031,0.5,0.735511655745474,8,8,8,2018-11-01,1217,"Total revenues accrual","Y_lag1; Hours worked_leg0; Hourly earnings_leg0; Retail sales_leg0; Private consumption_leg0; HICPX_leg0; Energy prices_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2018-12-01",974.914737155069,NA,0.0569920274988031,0.5,0.735511655745474,8,8,8,2018-12-01,1217,"Total revenues accrual","Y_lag1; Hours worked_leg0; Hourly earnings_leg0; Retail sales_leg0; Private consumption_leg0; HICPX_leg0; Energy prices_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2018-12-05",940.787502000389,NA,0.0569920274988031,0.5,0.735511655745474,8,8,8,2018-12-01,1217,"Total revenues accrual","Y_lag1; Hours worked_leg0; Hourly earnings_leg0; Retail sales_leg0; Private consumption_leg0; HICPX_leg0; Energy prices_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2018-12-06",941.313170478573,NA,0.0569920274988031,0.5,0.735511655745474,8,8,8,2018-12-01,1217,"Total revenues accrual","Y_lag1; Hours worked_leg0; Hourly earnings_leg0; Retail sales_leg0; Private consumption_leg0; HICPX_leg0; Energy prices_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2018-12-15",-39.7937866724001,NA,0.217854760687619,0.5,0.935377857323116,3,3,3,2018-12-01,3575,"Total revenues accrual","Y_lag1; Hours worked_leg0; Private consumption_leg0","OK",NA
"sg_lasso","Spain","Revenues","2018-12-27",-29.5065531144655,NA,0.180866849624048,0.5,0.92515645760742,4,4,4,2018-12-01,3575,"Total revenues accrual","Y_lag1; Hours worked_leg0; Private consumption_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2019-01-01",-198.894620437457,NA,0.180866849624048,0.5,0.92515645760742,4,4,4,2019-01-01,3575,"Total revenues accrual","Y_lag1; Hours worked_leg0; Private consumption_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2019-01-02",-198.894620437457,NA,0.180866849624048,0.5,0.92515645760742,4,4,4,2019-01-01,3575,"Total revenues accrual","Y_lag1; Hours worked_leg0; Private consumption_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2019-01-05",-198.894620437457,NA,0.180866849624048,0.5,0.92515645760742,4,4,4,2019-01-01,3575,"Total revenues accrual","Y_lag1; Hours worked_leg0; Private consumption_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2019-01-15",-198.894620437457,NA,0.180866849624048,0.5,0.92515645760742,4,4,4,2019-01-01,3575,"Total revenues accrual","Y_lag1; Hours worked_leg0; Private consumption_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2019-01-27",-206.686469289434,NA,0.180866849624048,0.5,0.92515645760742,4,4,4,2019-01-01,3575,"Total revenues accrual","Y_lag1; Hours worked_leg0; Private consumption_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2019-01-31",-206.686469289434,NA,0.180866849624048,0.5,0.92515645760742,4,4,4,2019-01-01,3575,"Total revenues accrual","Y_lag1; Hours worked_leg0; Private consumption_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2019-02-01",-352.698990056495,NA,0.180866849624048,0.5,0.92515645760742,4,4,4,2019-02-01,3575,"Total revenues accrual","Y_lag1; Hours worked_leg0; Private consumption_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2019-02-05",-352.698990056495,NA,0.180866849624048,0.5,0.92515645760742,4,4,4,2019-02-01,3575,"Total revenues accrual","Y_lag1; Hours worked_leg0; Private consumption_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2019-02-15",-352.698990056495,NA,0.180866849624048,0.5,0.92515645760742,4,4,4,2019-02-01,3575,"Total revenues accrual","Y_lag1; Hours worked_leg0; Private consumption_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2019-02-27",-352.698990056495,NA,0.180866849624048,0.5,0.92515645760742,4,4,4,2019-02-01,3575,"Total revenues accrual","Y_lag1; Hours worked_leg0; Private consumption_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2019-02-28",-352.698990056495,NA,0.180866849624048,0.5,0.92515645760742,4,4,4,2019-02-01,3575,"Total revenues accrual","Y_lag1; Hours worked_leg0; Private consumption_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2019-03-01",-360.490838908472,NA,0.180866849624048,0.5,0.92515645760742,4,4,4,2019-03-01,3575,"Total revenues accrual","Y_lag1; Hours worked_leg0; Private consumption_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2019-03-05",-387.488458906668,NA,0.180866849624048,0.5,0.92515645760742,4,4,4,2019-03-01,3575,"Total revenues accrual","Y_lag1; Hours worked_leg0; Private consumption_leg0; HICPX_leg0","OK",NA
"sg_lasso","Spain","Revenues","2019-03-15",926.996502106986,NA,0.0519379394858576,0.5,0.812060709499093,6,6,6,2019-03-01,-362,"Total revenues accrual","Y_lag1; Hours worked_leg0; Hourly earnings_leg0; Private consumption_leg0; HICPX_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2019-03-27",1006.48892312851,NA,0.0519379394858576,0.5,0.817349212704926,6,6,6,2019-03-01,-362,"Total revenues accrual","Y_lag1; Hours worked_leg0; Hourly earnings_leg0; Private consumption_leg0; HICPX_leg0; Cash revenues_leg0","OK",NA
"sg_lasso","Spain","Revenues","2019-03-28",1006.48892312851,NA,0.0519379394858576,0.5,0.817349212704926,6,6,6,2019-03-01,-362,"Total revenues accrual","Y_lag1; Hours worked_leg0; Hourly earnings_leg0; Private consumption_leg0; HICPX_leg0; Cash revenues_leg0","OK",NA
